label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,317762569785087.75,1189206111682.7412,257147637058.397,65645871380.63054,44400009552.111916,30789846664.632698,20983300315.26763,17041691557.689758,12294671420.412752,13023029730.9428,9671863828.315151,6952566105.010084,6416383890.119278,6068791190.318882,6234422040.826004,4819847435.030419,4550811630.11486,3684101419.543187,3942317663.28347,3895284031.4573784,3352101744.889528,3368109852.992383,3056169398.880764,3455246907.8913302,3018469901.524417,3147875007.3948565,3058801392.636929,3016473335.9585238,2699846497.8565726,77780756.87337175
2,405703116323942.3,1914076089867.058,571192176953.5825,163737298762.76147,105775874803.83032,72019641130.55014,49057020480.75473,41066329883.00633,31056590822.11889,26563919061.973606,22835094845.682354,16021778705.543697,15162270298.909555,14176803301.25643,13323511904.580389,11143066217.761187,10373927241.47994,8558118988.212821,8980145495.431187,8621157588.50067,7881629103.800943,7702317140.906847,6893331247.430615,7526401005.663309,6791913881.546493,6964002479.52985,6753085889.345619,6566739921.811278,2974633319.624018,83664098.83098318
2,516565952859886.7,1076478228753.8423,310652047745.396,68604141443.8275,47481472859.59231,40679364019.441956,29225501681.015465,21116195659.102432,16115257984.15651,15063015873.358013,11966969187.061954,7977727894.6948185,7606550340.738747,7075142078.344808,7070551931.669946,5597605460.658847,5298893137.325636,4270722833.859276,4520625422.006343,4474778343.671035,3988362904.311974,3973781093.6883173,3574640048.2030287,3917887002.747484,3487363218.265716,3604383110.5431747,3525951196.813134,3422730057.5031686,2714129283.086609,81288152.3605096
2,575154506038703.0,1612961304121.3882,542325899949.18317,185764360855.3131,129587954141.66054,86851225543.83679,63036007587.10053,48476549999.292404,35680021618.473175,33572834005.45522,26221166615.31423,18259108629.562843,17573240000.577507,15987777893.009184,15016765405.738094,12657864896.53287,11859378990.670326,9713284145.093388,10010209497.432762,9764292356.59247,8873103117.468029,8820022868.968307,7736363578.20236,8637091705.063587,7752220656.002617,7818931569.896034,7592622629.724489,7370803201.081092,2998587813.2629495,82212529.56557384
2,591631371397475.8,1546054084440.6313,536448278721.8452,220937474184.86542,124866315829.72629,87118428834.99231,57106660638.92758,46071491126.13113,34891901971.45209,28692567836.132595,25545198930.604984,17853536214.771206,16626973867.546896,15446633364.813347,14507016108.419094,12263673771.494873,11362980805.407587,9379890674.754086,9784394426.892418,9332493916.90061,8641917586.649736,8398854734.205153,7458662879.596298,8201576955.679464,7551495751.7962885,7575719020.192541,7365505370.895445,7130017570.855528,3017433660.851707,83949609.56136177
2,248827327197592.0,1420229268563.263,321112886834.45703,90776242532.87529,54860413209.72044,41888658785.03432,29377440381.560577,22093733914.68531,16003160593.23525,16886553244.492682,12563304345.543467,9073900419.627934,8519206104.1368,7866513860.164453,7859986061.206071,6242861006.461531,5897547461.269344,4771370136.274804,5123857037.804579,4980291532.635181,4383493911.595257,4387139736.025521,3954531679.973049,4387374234.704655,3919359900.433284,4035669635.140616,3897325973.137475,3754796805.2092686,2811084679.9665084,83405947.05102813
2,378742905952551.94,1742643117679.2307,521579815588.49414,141695766911.70706,87504479056.86154,62142763091.5786,40499356615.84979,30987820833.961044,23437748067.96896,21166379016.81921,18178292029.162567,13041777482.850264,12249088122.531696,11583953934.920132,11185829468.891508,9157681511.223877,8628391085.117266,7037344911.210737,7541125366.981713,7248387747.146246,6523456217.6817465,6402288288.220346,5729693736.028274,6276606225.155941,5676088222.762585,5822152184.906714,5605442955.324633,5453377411.566101,2926852308.5254693,82478017.71402359
2,354002070966294.5,782266495848.6515,249347424599.06537,73135425080.58585,35303048329.38736,29809262805.199745,22168778017.548977,16670519340.977436,11769544321.43332,12443512577.940155,8950695280.42892,6157152873.579712,5932658361.872775,5502167017.560849,5566474889.317224,4309337986.419362,4106765893.275068,3341296229.9830017,3578135760.7059197,3491992574.701926,3112496552.3116865,3124796971.7256794,2841865986.209053,3097151616.933288,2781511230.3491187,2891008935.763464,2780983326.4787054,2759573756.436478,2717812547.0861664,78988226.60551797
2,620631462352865.5,912207561257.4775,315101382032.6676,69308537901.29709,52748148925.25948,39362292684.35268,28515242484.92537,20574274223.768818,14630896635.873802,14421886645.719833,11279206902.619967,7336713282.495734,7119170769.535459,6672078751.663587,6609857841.91787,5204590158.639563,4898914247.496634,4004188886.7416487,4228578850.724089,4149113411.4604497,3764076738.607632,3725150683.58263,3360035023.702669,3717176582.811782,3271323664.7771363,3379711321.387528,3275059654.3069663,3235718190.385024,2711972271.6577077,86331959.73827025
2,495338965333707.25,725222056958.6277,182072151835.6658,72929380427.92941,54207731522.57362,37446891670.7501,22835163707.538322,16602072513.380882,13148542517.717968,11217373517.362043,9777272004.063488,6487513232.48894,6044374777.657454,5774939738.056656,5800411243.855068,4561245261.465207,4316019259.60421,3493622740.5484867,3709654362.4073424,3659716792.591076,3264390216.904336,3188312501.756033,2915390439.772398,3287642052.657668,2876548729.8403306,2955380784.919238,2893566122.621791,2879094319.609692,2673433022.8515973,79732903.92213023
2,273039665610290.53,1265393178874.7173,273958263170.16193,82350954060.87494,45728337597.73689,33037856399.580734,24696984607.697,18371234836.92556,12783474693.336262,14351404686.332445,10275349708.858398,7558296180.14945,6976750425.061741,6386354810.287671,6600357532.334644,5178245539.332189,4892933123.497359,3888991188.7317457,4215286311.428155,4160055167.238484,3627627333.2936244,3659693592.013938,3285563441.8923473,3714408421.948597,3232055157.6895022,3340604268.4515257,3284711102.1705384,3203360167.1428843,2731629803.7361565,83246776.50083463
2,440104664672058.44,1363531001217.8542,542400449730.13214,181172717445.38202,100210733186.39595,63163332079.08386,52288555718.66922,38088489765.65074,29856253323.184494,25287829550.593056,21654901514.07147,15974116349.189024,14444100490.925196,13507706133.261028,12901657403.77532,10669821176.386078,10023645620.437502,8142627214.19537,8603480780.771059,8306571540.918168,7527177889.622577,7392933963.082762,6644455364.797189,7278723589.505374,6542043892.014281,6681268161.978198,6517807895.6936,6282077593.490395,2944886677.396194,81102152.00103779
2,580454978827577.9,1424732207825.481,406394184776.4679,84726266063.59653,59847028165.2251,50885649051.87089,31380690977.57756,24149649909.01876,19364875420.96106,16518181347.198177,14429473511.191875,9743795255.378635,8847841512.878325,8497849107.545351,8322244529.685598,6703211534.56246,6249354929.030996,5099717357.899135,5411822881.188303,5351269831.269385,4749538415.88595,4642693327.184626,4182448573.459528,4688995645.362322,4178793491.432806,4315206726.754534,4149606927.821755,4038994095.859045,2817677246.614482,78327453.05665556
2,408289101394876.5,1135096466301.617,262660437565.70908,104387351052.73788,63832183897.88516,46980485649.7071,34934831046.2785,26810061529.071827,18101351496.417717,18847034584.421055,13751194060.573055,9226821638.044357,8822961963.530983,8032795181.276936,7990420512.970466,6373026638.247083,5983034931.842488,4906181872.069403,5108349842.16837,5106880072.957087,4533587786.862248,4561944200.321682,4028147694.1833496,4493508063.954142,3965177269.2427316,4028504505.201741,3963785562.5631356,3861354329.8890543,2792392476.972536,83795800.04382701
2,580617325755518.9,1366858538587.7188,513303271869.05725,229518702430.5251,130929596498.90076,77611377677.58478,57993385640.054115,43031376379.9415,37670896077.10786,28589773789.846428,25783878545.57373,18059749605.05779,16459293945.945816,15752660402.74498,14601182214.724995,12280253252.018345,11420759465.546907,9375819901.407494,9833004702.650331,9462447619.232065,8582173819.226086,8408950585.951385,7549925465.514322,8326424204.609358,7411673472.219982,7577413614.720837,7369432036.281582,7134268354.687563,3032388537.0656705,80898902.56719601
2,221121324928485.1,1031249583171.7769,224045235586.21326,74896129006.35054,34705298139.09166,26837519613.87158,19548862423.75243,14999453194.161354,10587123017.521748,11671955653.456543,8373847794.388287,6211947598.602376,5724843007.446356,5369939419.941069,5636477190.305256,4317569517.911047,4101003068.8074517,3252414857.931357,3522071948.0105476,3510582951.3495016,3032197561.2423277,3083897782.550535,2812474010.3333826,3140989097.6425905,2715531951.8640833,2843409029.367209,2730919051.794171,2757980240.914806,2703503054.000049,81856935.8537654
2,342418638237130.8,939583985972.5132,359469771682.2524,96817863845.13202,58281705973.51572,38694185297.681366,27438846052.422466,23026650578.866962,16637691684.783995,15322963331.187105,13023242979.66698,9138805297.46152,8395982562.011241,7995309331.286316,7832815011.9680805,6303203841.402924,5864645211.16233,4792656520.8268,5169628644.527404,5022227703.3163185,4442825532.181736,4437065552.581207,3985152855.153411,4407162016.239839,3935907509.3113227,4027453664.4100657,3875053610.7000184,3810081224.4264507,2745872587.8498306,79405557.73526224
2,322906205450615.0,1282947461195.0027,359931298399.0541,137522609201.994,59646809719.43532,44248076112.10721,38061183066.41577,27591393588.541122,18508182772.1869,20659495967.578938,14107663938.86472,10282083081.037409,9624300639.563522,8779206708.447117,8679996370.685522,6928862684.778917,6635859294.743419,5288585185.312238,5737745066.733667,5535460322.117531,4959863329.016425,4945284702.149453,4476772199.695873,4847609188.45603,4357700015.384783,4455139523.49947,4354824216.634204,4204462518.0693827,2856160167.3615084,84522382.1890398
2,541558133976966.44,928931868073.9489,336239966239.125,87823679540.30037,65218245056.76167,45976682429.015594,32422961825.496033,25503779590.29028,17719025597.64798,17675980099.223408,13305209149.888823,8815211818.667343,8416510887.593958,7758701905.689493,7658927570.699242,6120099874.715028,5784266736.592635,4732409838.515108,4986295617.125228,4871733760.168706,4320129539.551405,4417230684.174426,3871017934.345297,4343381603.663289,3854423510.8694873,3896461722.9076624,3792342210.1231036,3754169756.0923004,2773393704.6987286,82646657.51790991
2,516733256541307.94,1577953103091.9292,456943529936.28784,171389551965.31494,101355408645.82841,72638596216.24478,46161677117.52396,33519978437.730064,27052312999.837376,23259407360.414066,20347211096.809948,13973564462.141975,13085727617.006624,12407437799.561115,11782323973.574348,9722312798.474464,9064217388.046741,7428660795.697408,7852524529.762239,7628147027.518254,6959694253.561285,6680462797.514385,6099019471.9938545,6649267832.358594,6014519466.341612,6099832989.298911,5911411222.334923,5756360131.592952,2936220407.752465,85844085.95613816
2,357873641959452.94,1274265447823.4167,175773682929.65485,66001426089.370285,36065753337.23271,28642712595.909492,19144654660.061806,14912678000.49592,12345945788.154606,10951228549.295403,8093175748.225045,5133986964.590213,4596332314.707204,4402864525.786477,4468242589.090816,3420855008.665311,3350514912.2734094,2658331399.0123053,2882595211.9053435,2796673315.1777725,2489773842.1418424,2490833176.4251137,2281688062.3544307,2479107379.6396036,2256941367.9425592,2353841341.5767207,2263244941.6236095,2356372008.4807067,2749495693.7449985,87168691.32655668
2,541579897332014.7,2650578004094.5166,882763983746.7454,284731449870.3657,176441840280.8302,122869042081.55782,87250724039.15485,66136086456.78378,51026181778.662796,44424238025.27024,37100653304.29477,27545732522.853916,25933987499.768566,23643441219.57755,22306397421.16051,18857947689.176655,17501352076.633087,14504368325.400242,15126534592.167847,14427232771.266644,13303201388.056026,12960525703.430458,11516190370.28011,12483989859.232067,11496818661.457788,11645271842.24358,11323143713.938383,10919140320.557873,3355231558.3040047,80630915.37695172
2,326654031758309.0,600488128936.06,151291253279.34232,36443856921.72507,22573255453.50082,19501778031.579803,14548053210.03218,10069551855.212223,7013739112.22572,7927462163.632869,5394339576.184051,3466215477.693928,3245905554.9530435,3012618143.975986,3351408463.5247917,2369055175.7073708,2290915939.4462366,1825770223.4699802,2010713225.8561673,2029597123.2019057,1726436582.547756,1795434652.364665,1661178183.9691029,1832723450.9809446,1586623346.3095098,1681605222.3436346,1634789817.2122066,1706130191.2817233,2605714102.9039216,82780908.34760287
2,548170162653086.7,1756458923642.6206,395377905534.5829,122441172385.34496,79044377341.80812,57919216547.57834,38107144024.08621,31321398171.77963,23315603854.588432,21645416227.99449,17738242101.18767,12676641575.036676,11919057569.780096,11048593990.207596,10689968482.013466,8787565533.389673,8192201591.716482,6640165044.19196,7057541409.409412,6948909030.597679,6243106719.218425,6079698008.836681,5366489953.5779,6116550171.415677,5417849645.151467,5524788354.664837,5366508169.622775,5181264168.193708,2883414954.2902594,81860374.02587906
2,417976757993538.94,1650227005686.6025,637221235239.4514,256175357476.19623,141879765702.92477,93540904654.40912,65222621300.543915,50446154053.56044,37980969075.916855,34161034393.71589,28534462958.723213,20782336093.050472,19526004342.40456,18054176241.968506,16875116016.00424,14277132404.650114,13224568088.74946,10879797659.5826,11342021814.819056,10950465742.853338,10004449772.63892,9744104559.45185,8763399440.315174,9583058542.946968,8694354440.769314,8812166520.349651,8613473860.601873,8197671185.307261,3106880175.0820103,82554539.12752326
2,355162047478833.56,1195316892929.5107,172734057525.13153,54055014297.66666,27497433894.53466,22940161844.119152,14593017613.462124,10809332694.925823,8930521385.636822,7746762151.210768,6146122789.442748,4122472079.084251,3611718188.4880023,3447728063.48048,3610964732.400135,2690459285.360921,2649826729.3675747,2143697680.5738702,2310373028.052673,2255628932.3808136,2003792803.4267192,2010855683.3295631,1829816872.164433,2010066264.8520784,1809367076.1767418,1896401101.2951005,1838535056.2572298,1948850039.4997344,2684662498.828997,79109113.10488968
2,504634480742073.94,2465554790005.795,826313247126.496,265884680816.6856,162855433510.63635,112654930871.22946,79606213885.76807,60687698576.66148,46933014218.92954,40527089503.80043,34393481463.216896,25249424079.159096,23714320896.18601,21950792571.80062,20563196805.7421,17437211507.87864,16061854331.353073,13338006423.543468,13969166738.117233,13393778212.529434,12244541317.839134,12013695550.661516,10602430594.102005,11505380010.686676,10596934780.186422,10776701318.562162,10470752389.581684,10043478422.536926,3288644204.3399906,80583695.51813568
2,251757146225905.62,908974647970.1552,215358358090.00983,48615112481.18364,27906566118.351154,25957507607.660557,18528366678.875374,13424922143.58683,9415290393.756554,9463234158.794504,6913763269.356921,4427191814.822614,4106249414.4555316,3858207474.9683337,4125816307.1773624,3025068466.637344,2922614530.953022,2310639721.8574305,2518643903.857416,2496891386.4100513,2190392792.552276,2230526521.7178054,2063449958.2602336,2267811120.294166,1954910187.4910374,2066823080.1501572,1988512538.8189492,2057708942.148343,2661186883.0691586,84256681.23119292
2,427910732412196.9,2095766858425.482,417588919460.8927,138101565210.73013,86602003582.44748,63833194780.35919,44032107928.071945,34139380552.497105,24776598802.93589,23970258750.266243,18584054481.699577,13434673097.650295,12836415405.94321,11641119224.783009,11235350821.269825,9297776842.266119,8680169480.895056,7113075917.413721,7445423419.082982,7290332291.790199,6511973957.645202,6503027466.856545,5706608445.933765,6397668786.408183,5743892128.734666,5808056630.345621,5640206185.3466015,5472307707.816128,2897600577.0145597,82363356.42433107
2,516463594475036.56,1609603337678.959,586165660787.5166,264443511975.44434,161949991085.5036,95070228511.63701,61022641844.95787,44049727072.558655,34792368018.18251,32160979364.209362,26979024708.94094,20024361691.284138,18963644595.118973,17506544004.413788,16404941331.82503,13921644637.907059,12919464946.208557,10619074618.877975,11085292646.988089,10757197005.702568,9827741777.881004,9521123688.801474,8533143415.51691,9321457368.750689,8463761667.252388,8586722094.067747,8380174017.078569,8078398220.826884,3068851630.1374397,80304873.19469488
2,484692647989594.25,1262447538994.2473,287730195017.28534,95999150262.32751,53096963130.89491,39814868075.21321,27010482104.29725,22040903942.741543,16073203018.700905,15750222997.535727,12687315514.588274,8783900220.195528,8221943750.629069,7730707848.716342,7724003008.376593,6155407579.3362055,5776552427.822597,4714621969.107415,4965235597.985683,4948184358.550789,4294411534.25844,4328431659.260782,3868721032.972994,4368073972.273446,3869101539.84725,3997455723.9786057,3833594587.1940155,3758288679.2737427,2807483237.8630314,80393032.2203323
2,418122506269353.5,1332562539264.1997,397373545440.89,100399398258.49196,64833924611.149475,47236373624.5285,30863904219.54949,23123483975.975746,17526718864.41851,16409241399.121653,13962445817.458822,9670225009.433203,9160649270.23397,8557782013.886694,8476604004.624665,6854663155.882933,6419690851.470745,5210198449.374351,5561476332.981207,5370848787.804313,4874477141.810823,4824153881.790596,4294480316.778041,4748563299.91647,4246758337.5138726,4377349928.977974,4262551938.935318,4118832916.8542147,2778747305.853256,84180023.87326066
2,288481454312494.06,628820340731.0912,157456507770.49646,50207290526.61601,26697309468.251587,20397388834.380356,16288994214.783722,11187748350.913141,8105352127.957838,8801786441.980852,6134499191.596151,4181624592.6182384,3915433054.689535,3640900747.015533,3900220439.2946696,2854734181.9084563,2791860812.2151046,2236558628.4731183,2448892060.4517446,2392408252.154758,2066314203.7650516,2142225995.6928692,1971598031.0402906,2173488927.042902,1905219800.181054,1972810123.9991832,1923146472.7504091,1971780377.9093485,2673864203.3803196,79465131.53544468
2,414677566788226.1,1764707801008.419,362609126506.81433,131583939343.11539,76947396532.76404,55800891627.69407,38795879959.60423,30563994058.551506,21798968246.62337,21604420157.629723,16890728989.996677,12162712981.64096,11593380022.78942,10568926885.640036,10247650792.72466,8391223956.666252,7935700809.4576845,6420925170.927563,6736342082.5931015,6625196838.183165,5977062099.732503,5968021148.28083,5164795177.568066,5843301386.223533,5201316957.511824,5284337445.949795,5144888681.352816,4984168130.828361,2877670083.2293344,80627302.11697602
2,471292624123143.56,1719225959984.1294,634685671920.9197,275465733109.7721,162810585585.8946,101692721468.4776,72005527030.04617,56397605706.92917,42101822198.71663,36912330078.448906,31266547978.50751,22903913412.33885,21499214652.0545,19857708713.406277,18347901334.727554,15533470621.18378,14467109873.729937,11910823872.466988,12407937904.4974,11998312784.794401,10941838763.450687,10582761454.701109,9496740491.743254,10410698163.71626,9470534310.807438,9634975195.10725,9380228094.520933,9010863083.433435,3147979112.8837614,81172760.08799495
2,446955077151396.75,1198680022176.773,277304149949.2846,101253598587.95773,51431096922.65588,41761733759.71382,28673153916.05916,21192100773.165443,15515068268.37437,15874365027.809462,12127092677.672037,8594302251.777946,8155407540.306368,7620682866.1735,7551870892.280404,5991667595.765067,5686822339.881062,4605894158.866194,4910688916.350914,4793214254.486055,4198068264.485035,4239167347.875454,3794776795.4420643,4282318484.8480206,3747144430.489861,3879896286.923418,3760267660.6641054,3668897739.45844,2756219241.2222824,82577686.1272726
2,357570723373507.2,961818006635.749,262662016965.6601,59032959981.38274,42953972199.64664,32865717949.703297,21279303681.330585,16247310099.93082,12132836572.435204,11150012460.47658,9618782134.734112,6339772304.880183,5883411139.039801,5617201541.810264,5723983132.259245,4442424125.822241,4209836194.2277107,3378074905.7000027,3619373241.992294,3587165418.7017593,3205091504.9864025,3185571462.102256,2860949549.929892,3150087662.6173353,2826376340.007982,2939447239.615005,2881385731.076821,2832911580.0266533,2699494029.8390346,80167914.3586216
2,277194113372030.3,740099976496.2822,231642059886.71747,60594141525.52873,35889228962.0029,29698495709.471046,22823792101.101234,16547505581.642824,12229301195.59534,12963826081.401337,8421860756.509892,4273769146.4658117,3919332440.9708486,3718224140.454543,4013712407.6010885,2902808444.6165166,2810232823.7431946,2233801158.5846376,2436696219.1961684,2409205394.315219,2122480751.5872622,2204771937.5210843,2008817248.6242752,2196914634.916712,1876591024.1401734,1990714246.6423578,1938617874.0863461,2003810667.1467845,2623774440.1531873,83372007.20803717
2,347475733290197.3,1158458126789.4512,177482033869.67532,41331678204.62167,28350354073.289707,24809843642.568466,15669658360.004597,12627021588.637657,9250526921.395515,8452089873.163226,6923096212.185684,4826349044.917069,4300600076.989128,4194272705.436313,4370542970.713575,3319497632.0905538,3213151496.051663,2538848316.6307435,2762690770.225566,2750955813.5159774,2355189029.0626235,2399235856.6562815,2151193076.35042,2499400983.736526,2133017741.399288,2265280898.827494,2178595752.7153287,2231630618.592142,2712013035.0203567,79892043.58539137
2,429772317098116.6,1175928860674.9844,373797901028.54663,142656707010.34375,95392159135.48169,70073454988.17412,42095180832.19013,35955338700.09482,27603854759.465485,23138776379.251076,20187828940.189415,13511149316.656033,12453940594.105621,11831399126.38923,11165812699.680141,9303714815.29729,8566614045.742914,7116179241.055263,7421903608.229591,7215053782.635453,6485137243.801551,6298758649.612081,5664416407.953615,6334768732.652483,5686911765.292556,5825198145.456882,5593450281.570084,5445233747.716498,2885240091.155138,81933893.17789024
2,413507842167002.5,973810550885.354,257984914909.79797,43374218748.14273,31226294286.021698,27960246373.472095,17370059042.769543,13947958995.45684,10118520431.069456,8689883966.131155,7453954961.989528,4831606127.502621,4409928209.837447,4187149555.8236065,4319701974.716435,3279118331.251561,3092259815.172252,2535425981.0088353,2695200279.7606955,2613596659.071958,2380653393.110697,2416782691.5462112,2139074997.1980906,2323810327.713022,2111343625.9403276,2238192828.635871,2116577962.4290104,2232456068.8920813,2674603574.4649796,83928502.31574227
2,520209991980714.5,630770876270.9736,211195031589.70892,51664085700.925476,31329313727.38541,22956269694.357826,16305317596.829903,13673971228.135014,10147645216.929241,9236425190.459719,7776098982.71669,4804096034.944142,4443523473.564067,4287333180.8808813,4428404292.33295,3352462073.3911896,3208942943.9512014,2604719221.4420433,2784569325.389925,2777214079.73036,2465736244.005419,2449973735.413489,2236347154.0398774,2489174222.339353,2160992055.091369,2298392502.996493,2196019618.778554,2257895004.5772176,2660013478.3425965,82441630.1567355
2,532356268392161.8,1553988750526.0083,443871444523.71844,120534901679.25075,77342052340.63815,63796195242.61383,45412788281.079926,32982443079.32032,24977138555.595795,23598630387.63025,18929919023.93661,13271036633.931215,12826844990.574396,11699016468.595064,11285956744.164867,9273385136.038868,8582467125.657814,7115146223.517145,7491787294.617442,7205814374.987031,6578181819.562186,6400126169.419745,5674033475.536327,6320271650.923119,5763630265.123391,5852040598.583576,5693664581.607398,5443450916.986317,2892783220.295565,83162733.01293257
2,584170351022720.1,1646631517548.2754,577613387735.7076,149499320268.86075,105994126860.22911,81021990674.93562,55931617724.07611,34858688540.56523,26803670137.24151,26283681074.791847,20892275117.74815,15097285266.92823,14842654549.811172,13490684503.597658,12846358901.046824,10587265657.112104,9995155084.855093,8250895836.36717,8565851861.604407,8312733146.338544,7513927502.270526,7469555419.348135,6514274165.347826,7315562324.690171,6606632538.440889,6730351145.466228,6533384334.869307,6305731529.176679,2926332105.590342,79966005.03524484
2,456973951355319.1,911261292026.0748,170865459261.71356,59639092812.091484,39541079563.88008,30363107820.965042,21122058984.771324,16800872548.33517,12579494264.269127,12240142770.866419,7935518394.986027,3369380950.8673153,2931673253.372754,2917073839.8982244,3131215806.1986966,2225552947.1244326,2124100177.446039,1720819343.8615046,1838528823.7066605,1831888476.202112,1622381572.2803798,1601006766.1687899,1532330184.7745242,1725118756.3605585,1490458212.793899,1582852878.2805283,1553339367.2330143,1680100524.4296217,2614191646.2145452,80755573.42058016
2,427911844888130.5,1211968186636.2278,392382378713.2731,81110436254.53601,57401500554.87867,47972721460.40781,33304245087.080627,25224967970.909637,18436738300.253883,16806369122.468222,13758269588.565577,9668440062.30093,8876749601.469042,8288073179.186577,8163174963.134001,6484330355.070121,6123505671.612107,4981722911.600037,5276570296.801739,5124766587.802153,4572686380.862232,4654031917.467193,4086993235.0756664,4521977035.052485,4066100387.5740614,4191119315.100172,4058977619.941489,3970913555.6759515,2808972613.681138,81299146.10956872
2,455912428812485.25,634759886051.0922,201950581139.2772,48105763298.78705,33082084869.31064,25583768644.07949,15834755841.020134,13467181387.057423,10872995968.429111,9438030667.449743,7549675087.919267,4131705300.296298,3743366943.9205303,3699604782.192742,3884980484.2913895,2881729721.0934668,2806976994.0909414,2217323221.814502,2417973009.3410463,2410150252.139281,2122826967.2233732,2101919081.6341166,1964615639.0358977,2158373213.0175996,1901757555.5915375,2020500019.05107,1904578195.3316634,1996230605.4211667,2622268026.508649,80724602.7003569
2,551500348532777.9,1295116137338.7095,380107359154.8081,90215800533.34271,61526620898.15917,48670292543.41996,29171446527.349384,21952488773.230965,17358769495.652523,14943177414.020002,13221907426.218727,9135905930.01905,8433692910.390345,7981873678.590999,7802840207.516574,6268729366.232456,5835052674.64697,4847586990.687641,5103990325.180691,4986544016.756743,4449326090.292904,4369517571.432286,3959859045.692962,4387562555.988636,3879727885.0919437,4024436988.692888,3935028164.873811,3826709970.6910124,2759589392.280393,80711728.56500094
2,517984551014059.75,1590894773234.6934,523751315539.71344,121565436886.19943,91029498087.56711,73847532997.98148,48061337939.07492,32607106532.648483,24779111921.997337,22868901590.078957,19082159243.216343,13618176253.2811,12874538246.790195,11869465947.479065,11424013389.52412,9462908729.124325,8856248067.916054,7244881523.081253,7587590161.520806,7392604608.137827,6754839331.463764,6718696201.522306,5831672033.784355,6471430830.22009,5832318199.70476,5918590623.248049,5775201392.705046,5579773320.061419,2887615353.37129,80176894.10376607
2,404090283099917.8,949313569092.7802,282033084969.6555,93541577642.74312,64288575073.05017,46279835176.319176,28394162311.005672,24596521848.699085,19154459955.94104,16677021892.227835,13902853800.78132,8531350073.125077,7816441719.264407,7562257153.903026,7297184123.405339,5883590692.42771,5490451294.12283,4459340005.87727,4730974672.817812,4599393435.379198,4124147880.0499477,3999229912.2328277,3702918823.299225,4142360833.3518834,3662821935.385374,3718675754.4352894,3670229064.6084967,3553194463.9531074,2762014821.6152306,82702822.61001447
2,320058307811530.56,476577670744.5454,98196216548.27017,20598356707.349094,14551047462.642603,12016954935.12385,7594571502.02034,5880574565.26342,4543534111.78754,4301837304.118168,3184417828.1648293,1870218315.5308323,1560975343.6903608,1547334528.5236306,1957073563.1407614,1201442651.4055092,1225294466.4604032,958817690.9197161,1086342006.9935422,1073789144.757811,929218519.8976837,997014101.5855955,944375701.7715616,1010348159.3031747,878911887.2005253,968975938.7397465,954725498.9781833,1143349212.2531924,2599521982.5766497,81613665.16909409
2,455558416889412.5,654223819586.2837,201517432251.44086,49424619305.04177,35989587133.57039,24977034681.019318,17950135493.008232,14259183320.455296,10436830660.430836,10182424528.755884,7792403364.88642,4814787620.493794,4308302795.477453,4189462568.509493,4449945254.880054,3286116167.90111,3159113993.2197247,2524021884.8971305,2751304186.9411154,2719721267.0746756,2368497038.41748,2383465035.881709,2199126473.249202,2430721599.353637,2131727427.0381336,2213900269.3595448,2156656702.533053,2221221703.7424664,2655228702.9301147,85312632.0534805
2,532087502361438.6,1054447746155.8016,342095159225.42346,77623121742.30768,59064240834.56398,51522332895.62313,32459239308.986404,25361532565.938328,19027556800.198704,16258376022.975004,14591073152.3826,9850594424.58355,9179342916.250008,8616645219.70683,8379368140.856311,6763982765.117615,6291395374.702434,5145692799.123541,5426178371.08344,5292430077.376279,4776970650.36058,4682009847.8477955,4221834614.091153,4679857800.730243,4156937745.7134476,4336914388.23193,4227129231.920862,4054940355.5835524,2781790080.7190833,82461148.46519223
2,531627094139634.7,1313566219612.5576,501331885802.29626,117885953749.13191,85404903254.18753,66083713504.777954,43393712336.4191,29640039630.71032,21664232139.475975,20855451980.659138,16817469122.417898,12336682983.905556,11441029983.434305,10599922514.611837,10305381183.5635,8344091562.045033,7863625499.449245,6449604737.16617,6822686092.11617,6682056535.850544,5933636796.163659,5990580366.838606,5213573479.588417,5829322251.124194,5233803144.092819,5354082177.083484,5215706525.447089,5028609820.192686,2858149469.7393136,82839058.21471453
2,506373486392124.56,564974930940.9224,94064133218.77132,20780996829.523567,17091748977.028563,16110997262.025688,10241401051.192234,7798483432.385761,6002873522.539721,4812926896.224213,4237849487.218834,2471208977.338607,2133344611.6200418,2154072180.2190146,2434975782.6190915,1647780651.3874307,1608420077.8993568,1272291672.3902133,1374075171.7938385,1417008349.6018496,1242449170.8693013,1214691461.1102185,1172745125.8532917,1325590224.2118387,1141064982.501999,1219922935.0149608,1208090227.3246126,1340290430.9973564,2598179596.355896,81956448.21625373
