label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,380406801175562.56,1094565102964.5789,524526650563.92615,97957285996.67712,41819970041.85414,33395688909.915237,20683672020.19021,18141033123.343952,12182243910.427402,11239391498.412876,9539748545.353743,6943450378.490604,5439503407.024449,5077557761.0439005,5659292015.1707325,4005638487.963175,3742483520.134427,3039967063.1988406,3213986511.195653,3243037495.360135,2774758148.112893,2807989888.539891,2529050009.3915324,2898147209.7447824,2489722551.569574,2603164806.5985165,2529658303.3666105,2516463614.833488,2685658139.7347856,81722237.80793995
2,429109019998544.56,988211285167.6609,193795460439.68317,66428124913.323,54384147296.41597,35599192481.46096,28350190489.679375,24093615324.59446,18450455571.44519,18917452384.874023,16287671728.486942,10913682724.066877,7865472619.75296,6741497066.651561,6822841648.342029,5138356844.196432,4821584226.371151,3904608409.97011,4124367164.665821,4081731871.213707,3554102528.846941,3658899591.515147,3162379077.007025,3593356012.569004,3174711261.1622763,3254074531.0613365,3182909578.3419256,3079837263.8942366,2716818960.0487504,80229253.21556492
2,423425881766986.56,1340818534326.7495,299561891023.7983,93729789097.90108,64629173529.01895,47488553520.242966,29346718422.454487,21987984611.691673,16664218533.364885,17325146818.28684,13326792798.130726,10264842442.159702,9222110687.741428,8352472002.322684,8093494144.413163,6583682007.491056,6137035497.5779915,4976205883.374897,5333169180.133293,5187241978.5585785,4613018792.697167,4440420873.561789,4058637002.0683413,4598893432.219899,4086912242.6147213,4228354730.451954,4113316916.5108547,3978093444.4606495,2823103664.246386,84179768.75743738
2,344384248957662.7,498188956300.28796,153407648581.37424,40586461046.96364,25777943815.28713,23786102535.160896,18466457313.583755,11702965194.223106,9232009313.885227,10393356478.081713,7682242747.439722,4777620895.23852,3528775553.597629,3114157774.4653625,3197376764.537497,2207144873.4032307,2095225966.142671,1698837251.3480282,1850310480.3625135,1871125759.6517875,1623682803.7899692,1672279236.6788406,1521719248.5703506,1686403762.6398187,1432117097.3493793,1528349662.4324389,1500252416.9174347,1554991633.271848,2633588106.465621,84715381.864555
2,426845591777449.5,773658132978.5408,223581056526.52045,47123967367.03864,38465637152.92513,34275450777.994568,19042977854.56246,13139294540.492954,9565980692.843142,11649088579.716702,8100256116.114398,6888258756.677849,5526647029.096244,4938473938.39781,5071154113.05513,3780152028.843439,3596134079.3736796,2871847335.349257,3102761488.6700416,3099730196.8962235,2737335874.323843,2722564171.695559,2519055448.446414,2767443125.104413,2438845197.4809637,2516210868.248108,2499337802.1686583,2476767859.754896,2719384044.8827457,81369950.84033853
2,379604160355719.6,993780496478.2976,415417919259.29675,111528344278.24832,39323447639.53775,35881808871.37926,29744534120.483162,20228908194.70706,12897243381.322773,13180994922.402512,12021096361.547112,8384181909.702623,7215448244.375956,6682302381.93464,7187719009.896352,5403268466.733164,5042587755.643203,4057486667.5135565,4376277134.173517,4294567955.4688444,3825449552.1516967,3764179002.26179,3387821860.9812984,3786753964.179483,3313709516.1403503,3431425145.0501423,3367212580.9378686,3261323481.4175844,2768226021.2199955,83502722.7206276
2,399514664746847.9,1159810963483.671,254797466902.7013,85257640211.84366,63661249974.84755,42584657552.51715,35406461970.10066,28867719101.65773,21935728986.302753,22888753148.649323,18880302713.94143,12464843065.152468,9802834952.47745,8311426239.238627,8243500008.895953,6332910312.094114,5983398215.363458,4834283252.012793,5062655468.416644,5040392934.145917,4366265556.302383,4544093472.6995945,3963707769.0249023,4344328461.775196,3903113948.1286745,3974374425.4346313,3944968423.7396493,3742314836.7046394,2777889342.6529565,82133421.46817873
2,453713596120197.2,1078774035473.2856,266438555991.42627,69234137880.29071,45655898981.9792,42179355984.153336,29406256690.438217,19740050700.038666,13523990331.84977,14231422029.924263,10912213168.403904,7648594215.193373,6545832937.533445,6051231959.220184,6020417478.764292,4802510194.893691,4417594884.575139,3607414122.02368,3810341510.162344,3763855250.133387,3352916158.579548,3251816899.7465515,3024550293.637933,3355024276.5748415,2961403542.0616703,3098715785.3889713,3022217932.9381237,2973459355.40152,2728119851.0050163,81367756.26700696
2,354278670906113.5,527715440606.3518,138950182812.9458,40996555148.71012,27919901622.360485,24445912149.33599,18132311387.67756,12904577633.92804,10159867928.096016,10190534136.173613,7988745683.631936,4975426853.653338,3577077143.3723793,3259156154.0839305,3292737701.080725,2281676276.3746686,2172633797.908505,1754363272.927079,1894338187.9185715,1917389978.3495612,1677251299.0623505,1695488854.6184945,1574019958.5878222,1718892148.274411,1491468401.4414396,1591395858.475078,1543216625.6791182,1616837756.1927655,2637179004.938,82868559.62232195
2,535311637772626.6,864054905364.2908,219549303678.10327,53054340805.19877,45786430185.89058,40461549052.685135,23777043128.41829,16802255356.149666,11842541486.683212,13262635575.45268,9396048795.503687,7906696313.025063,6546911410.724089,5780498109.802472,5931305978.75054,4486732929.513174,4271869978.318175,3385234047.534083,3646498160.2118616,3604803448.8927255,3226323853.88554,3153270077.21938,2916305510.021879,3153475815.3444242,2798822965.2235556,2919220597.900922,2853463430.1485076,2784323346.032562,2735138675.0998044,81938815.87298766
2,356727774980661.5,1115457588056.5308,410678714786.5711,95847319668.40085,42014803997.477234,39104379216.34334,34300398636.378716,22609557978.25122,14713044159.14862,15132675243.200191,11729317409.607553,8771917402.992342,8089625998.5477085,7512687951.240522,7830457770.969669,6037302923.905794,5592142770.2697735,4512117319.562658,4823185263.864696,4738605147.019175,4206883069.1877646,4127589233.6500688,3712470723.3326917,4160458926.7580633,3646521892.673785,3777217333.6626763,3730516507.581383,3600588647.424914,2772052262.430258,82876115.343283
2,412659664650816.5,749763097641.2502,193893412485.0973,44331871431.73054,28002614959.701534,20746623540.26494,17573373386.150497,15174410932.816978,11489050236.765305,12554524242.820713,10285926307.807568,6627388618.659028,4105306715.8792405,3389815081.842537,3734707664.0026875,2423303760.5791335,2367405843.063348,1887708202.9246347,2046648905.484643,2031086724.830691,1744844261.6208053,1910266185.8539164,1682644114.9099405,1775724931.3314364,1588219771.9529042,1703214698.4613357,1630541130.1056726,1726714885.4767518,2651223035.1217933,86380773.68485498
2,460821645321889.3,1041150073652.9132,275669203031.8855,63903523250.67424,46627566683.467285,37666068465.895355,24871260427.971573,16850124591.734665,12066920172.595642,11779136767.717735,10281762042.66594,7867795577.172161,6059384212.826954,5740817892.198865,5731118745.614804,4492605511.580929,4284892121.7119904,3407077245.6849732,3606842092.809631,3609926307.586272,3193583082.9563365,3145782880.1584435,2917162769.498206,3174412085.2259235,2818085907.5206623,2934009949.5117555,2921574053.5014243,2823987432.3984194,2709048374.4816637,81430979.71540625
2,369958572029877.1,687790890448.7363,174236082480.40738,32762603712.089775,20933730607.740105,19966222801.405308,12669321539.624458,8848962389.92025,6451617983.263641,6552543002.233023,6180577785.846083,4585285782.904512,3242520814.8253098,2988683943.4819074,3148576868.522015,2222832164.3326244,2098687424.0426178,1677332913.1721444,1858532792.261841,1851653268.7109075,1590868429.6483996,1619443776.2448468,1545608529.3660312,1694537913.8936489,1449027772.748384,1569265235.3744164,1524063696.200138,1639187120.5413294,2641130302.0447183,86759392.59042384
2,544292221734388.56,792259604217.8774,203177654667.42194,54146800600.29703,38851026504.3248,31597631994.415924,21434377393.56928,15743213005.978329,11262049974.233088,12431553790.785484,8457874959.679846,7214375228.538592,5789418246.36023,5009972609.572909,5151726533.233472,3864926715.928806,3651987982.9601026,2934918123.5307546,3198245022.073702,3131629227.4209833,2772472398.085661,2761570538.7918897,2503963142.2692237,2745438704.472767,2473802145.7405796,2565294121.6880603,2481295710.679732,2477495268.5061927,2717862989.9256115,79414253.99015954
2,428742385285150.56,804632808042.0964,180917543936.05347,41736412924.78183,28592912989.547768,21055073854.428226,12699912146.029778,11834335297.96002,8597337456.777386,9050176183.824875,7293985481.101435,4523429627.6796,2714583913.0000687,2414780023.531873,3148260012.077048,1857754397.2701883,1752898586.1833177,1405760732.5801187,1518467447.9043136,1538628409.2158287,1331444824.1857,1377164999.8779016,1277093568.756636,1389353679.7904315,1196946984.0341883,1321703154.5832229,1269978955.2958796,1410573043.2832932,2612925265.3799105,82719510.58976772
2,399891448324626.7,825041200005.9047,147172249204.75082,54858620379.29846,40899955092.88654,28860780551.57699,21318592513.303925,18231827182.52272,14906399177.318613,14737929529.24776,13896820078.502708,9318288502.284443,6062167517.865131,5253610440.389975,5488133763.514773,3946457419.2577686,3747644069.6662655,3021445338.2666335,3214273693.695467,3163028862.4478083,2731751728.339303,2854713120.7897673,2530797817.534401,2826289000.2544885,2464736121.0966887,2585249188.3504434,2533409661.691084,2480013626.5477796,2742321353.2339883,80491647.94933791
2,459495890673319.4,931198668321.1248,261700963488.9711,67865975390.979675,43696991873.202286,37953751856.20982,27341952235.739067,19370989026.799835,12931705751.058388,11920564623.68227,10635143921.689238,7956823980.418982,6085569037.602873,5777291935.2410145,5749317677.541845,4473694982.827994,4234399938.1296983,3362473801.978354,3618390417.231585,3571632325.008466,3165129361.6136107,3111670748.6623116,2878705419.1015587,3158570729.5621033,2783097619.9808593,2885969083.7363615,2863179731.2309055,2814111694.915053,2686816060.5596294,83609085.20643544
2,425357829195142.5,1281665816694.9963,321136171646.66406,67794470174.74817,45698415600.52081,34518985439.840454,24057938893.489494,15592569541.300184,11199658962.14393,10751832637.986534,9623747574.207964,7976392657.695744,6699712656.563345,6213831105.067542,6097735154.325921,4677540604.805082,4349459170.618693,3494892918.235744,3812134947.5363665,3804806474.4652357,3339356864.4667215,3223498301.7674313,2999662452.045709,3362771191.5017586,2939571145.3062744,3094267938.9795337,3040029013.20645,2993549702.577076,2708742307.615427,82400794.51186314
2,516407864793688.6,735776835142.0896,190297414534.60516,42865168307.23468,32031344047.81466,27368468168.32916,19368149608.354218,14198983686.234062,9615131319.117258,11092324449.212082,7344323991.23807,6595464595.144981,4829551059.571422,4146531368.1565237,4415065128.880112,3188282913.217267,3020249355.268551,2390106487.7368484,2605396863.2270255,2601187332.4966774,2285762580.041285,2277660151.9852643,2095863232.293179,2293353003.492752,2027374956.336503,2136783086.2114384,2100295195.1611013,2095390056.640251,2698574048.509953,84269195.47735313
2,397735709993100.3,941228515682.658,234859601005.78836,43039009098.95752,26467779008.454624,20634495404.67379,13352633729.448746,11831722881.003426,8255811305.119312,8511610623.276863,7484095049.77597,4495645057.5942135,2873516263.4040775,2621466711.749845,3310401687.574858,2049153812.3380206,1936425896.518942,1575880361.9644942,1718887211.4688678,1743275579.2222142,1475781459.5115843,1560834962.301379,1435304779.719381,1556241581.334868,1345934396.1206388,1445177907.9883173,1407941008.1320515,1521446946.6366925,2656740206.3953824,79093217.93934217
2,408794821430982.5,1848798334464.5688,576021615978.3369,206489024412.7243,125203174601.12329,88772811808.43517,67906112612.20641,50481092046.705444,39250301212.23976,34750428201.457184,30326249634.773407,21082202098.063873,17622310220.312458,15959356711.644142,15130132028.236532,12468034081.661562,11650692994.277416,9550910076.953665,9964771301.50668,9635264590.9242,8730840987.585907,8771579772.610945,7694289556.873193,8333072415.605808,7613427121.9205065,7702138582.9305105,7506235766.5608225,7138947843.644935,3154311050.52808,83883562.68854778
2,357990990923635.6,685664259373.6753,204269543041.30206,56237099362.50577,38322633728.61006,34229681812.743942,21572677085.918953,15450222900.214375,10825421322.29179,10346283486.12173,9284013495.906284,6782603984.529623,5186509039.855291,4933278495.925824,5042862565.328813,3816871020.989592,3631809544.9349804,2878137275.793791,3080491257.322531,3072536087.326131,2710932981.018248,2703492367.832152,2531658634.159629,2729108433.7315516,2389888745.068331,2527165880.4872513,2487176495.2335663,2448263265.3764706,2696898401.553745,82360297.32849249
2,349029692631678.8,726060360682.9707,196846017040.7013,38412310573.408676,25570385060.414707,23626514998.230865,14559990195.534864,9832725860.995937,7597069146.7117195,7063535604.030585,6811438599.306715,5264433989.215696,3845349257.646637,3607601652.4447713,3684182154.5430484,2666673661.773585,2550080693.520112,2026000446.3663044,2236105846.3927526,2215417938.366108,1885231935.2475224,1891464639.9263165,1796030849.665242,1973341355.9850416,1765002513.7987185,1856409704.3365304,1800862089.0649934,1847812250.1948543,2655453501.432216,80971690.17617163
2,471666519807419.25,994672580142.2657,270360707066.63074,64797025674.11243,47782577493.58656,42115746074.334854,24909867774.187454,16745317311.945509,12362711622.999687,14159325504.385849,9685031238.746342,7445549579.007853,6745721459.130549,6028996505.835515,6124727966.107852,4704053855.478252,4447376240.919077,3571288809.609394,3859981206.694301,3809801779.911154,3404414223.1402645,3328789828.7132545,3076629951.925882,3392522431.781354,2969394027.287601,3067274200.501505,3023291765.857948,2972596268.4606543,2726994983.7645116,84089162.97815642
2,418594949025911.7,1203256836650.6323,246185543021.6637,54469590846.295456,27288649159.619144,22884267156.4842,10792883789.934074,10610268626.69579,6490015775.636458,7157823621.160136,6116040769.786957,4439921790.73575,2544292150.3623447,2323826988.10737,3007184973.3054447,1793283812.4529705,1682288632.6514695,1348388154.7077029,1441214925.4429998,1456438481.3120327,1232460022.2216828,1316964923.126376,1217149905.8240886,1333594997.1481724,1153475770.8957214,1259368344.2162108,1220793930.718172,1364787229.874512,2646358748.538449,80858839.20346606
2,445502730532445.44,1746172795588.9019,524328141867.7538,166775333169.3765,95578026799.69783,66398583576.988365,54596626456.74838,39309788461.90706,30863036555.96266,29866260538.75262,27203271658.476852,18432673804.825462,14230399223.679993,12719297403.125185,12349427908.49122,9951058245.734804,9341370011.785942,7677146591.065342,7955816632.974965,7725997264.829662,6901751884.498536,7118434279.450776,6166887847.15647,6676109083.048996,6081363229.122912,6194118979.326374,6004753459.504342,5782997586.176471,3027256552.346873,86564893.229391
2,437806312898725.7,817200415744.1819,258755689759.60458,81285897307.53513,47425904598.41354,41036545593.20916,27719846938.67487,20192860573.03693,14449078489.622673,13489245365.929428,11403994721.766325,8310608508.292408,6751963179.425053,6188258532.760782,6110967897.0916815,4789093062.172587,4557937388.843618,3642644933.195527,3887518121.4762373,3811930098.289263,3461907988.7768517,3388659690.3256607,3052794462.880448,3393240856.0527945,3012498913.4042354,3143028143.98703,3047126565.2308226,2980453350.301026,2728937496.6977673,83106822.57001619
2,370103790124105.94,1041937107347.968,271268040763.3924,51475167522.92137,43127824563.07878,38115413862.01318,23526423527.89324,14188597095.228065,11860782001.261242,10659326646.93325,9315231903.21056,7227765816.764886,6188081391.360095,5880803667.9755335,5844372120.098907,4491917893.282349,4190655419.164492,3364838989.314015,3671886260.713322,3613639876.924608,3168092370.274283,3101141013.7507224,2879272894.352064,3188559186.99361,2812579230.8377,2894026615.284906,2878216956.3725276,2848062945.8718524,2732165998.212572,82675353.82085383
2,438428363401858.5,686502545760.8381,160192981941.7235,43019699621.31172,35050547364.58643,28342229532.963333,17076545653.299686,12707995855.333702,9393255476.928268,11448596995.904419,7167115453.851425,6003792290.95403,4561747066.797524,3855793164.2908845,4135894206.4313855,2949411335.1968846,2786317461.645185,2219566586.9037776,2430298343.3908577,2426249075.262454,2115428571.557953,2104539019.9166012,1961897245.0732765,2160409808.2234836,1911157599.9880965,1973471286.5246286,1944672816.529984,1973320296.4737232,2650218115.213138,82430791.44063327
2,365988708031210.94,683970091410.3755,282608433280.0165,46023655810.732605,20686061658.385986,22439312840.39099,14571745759.874199,12241505101.733297,7874560760.245795,8413379614.561834,6847188524.222722,4911385491.420877,3381800830.934615,3079352800.0055423,3753458085.81294,2416240622.7884426,2315431269.5202293,1838841215.765871,1978938991.304976,2017941286.6528046,1734734186.1704595,1787251638.8387885,1621823580.8945832,1811408520.4940631,1555027644.5651975,1653432836.839379,1616075212.1038733,1676288353.5725002,2657503404.5485034,80256203.20447809
2,436749885391298.0,1371465404555.9497,344063987228.59106,107613791780.72556,64865668548.599915,46739076342.13501,37493326716.1158,27844339477.912292,22205463290.82256,21358029230.97268,19867369052.69361,13347876566.085316,9634944490.520058,8676095551.862724,8514103272.174799,6633654490.686716,6293472327.387778,5073210341.892422,5323206499.88818,5274509670.767544,4543060492.490008,4807842163.762311,4146312661.6031995,4539792837.375271,4092154540.448964,4239769836.204598,4101353071.6326323,3987294302.992002,2889230704.4038653,82918530.59230457
2,485542569027358.75,1083022180100.7546,277339511693.6839,78612338463.34048,43093049904.89259,41772090776.879684,27285811625.83275,19414218886.568275,13039876460.814163,12273405246.414625,11157139915.22602,8342660443.784391,6412002724.817702,6046946725.44983,6012488177.285122,4688468602.214552,4398293893.391183,3528147155.415514,3756751446.290057,3760371205.6670218,3316129910.5960407,3286970058.311239,3016796538.4593663,3293553627.118477,2946006255.586224,3030887658.6781945,2974371787.552269,2915537327.884576,2710700401.06972,81357501.56221883
2,268551249934864.9,382353395859.11505,141265585419.00717,30303213376.594543,17186682596.62992,16994006639.041359,12615277499.877966,8457118728.601102,6240721855.62943,7361697171.680984,5772951865.690859,3802120560.173966,2863189692.7161903,2530434966.405785,2673734401.190116,1804142997.6181936,1726737183.5389323,1363888941.8731203,1513471131.6070642,1508241496.0460465,1261617739.2846928,1306527479.7465754,1237538745.0864072,1396575096.8445325,1174490740.5186143,1270173648.4394262,1289524683.646502,1396109401.0621877,2630743074.2340674,79759155.3829136
2,402379066466521.4,1051084372269.6012,284630391048.495,64660385055.105804,47593575165.05314,39256337057.46582,26590579061.653717,20056709505.46075,15430389035.313456,17627015014.90845,12074545167.653118,5890871331.112899,4648227032.055322,4060551254.993199,4310692575.418541,3175437962.2121916,3027136677.352004,2379615125.055932,2534488648.906896,2553058859.6606035,2266552725.913492,2298667168.305208,2122466274.0430503,2272744734.3200617,2031583198.9928813,2113414763.7608654,2076797088.4269729,2114859675.7200704,2671048068.279836,85517895.77520795
2,398999281504090.0,833207991554.659,329139972286.96204,57622504612.61623,28070137747.744694,28822765861.140633,17037969540.46069,13033169982.514244,9255908293.62845,9261001965.35276,8378306970.080868,6072996801.924442,4505998466.74488,4139084896.1210604,4668160580.4884205,3292775976.6013494,3095149099.47726,2487279435.750186,2667249915.24693,2685734659.9778605,2366365568.8456655,2346661805.615607,2143529675.6018658,2366485588.105647,2062974323.559352,2184312762.2460637,2154807275.89649,2167594294.382407,2651605141.3277373,81429268.14137122
2,499815478807690.3,884959682124.6234,181610416957.49335,56661467032.842606,45719127099.05809,31361369077.591553,24001256180.658897,21240497101.44896,16814880555.70537,16259400492.22,15041343486.828087,10000819058.083725,6846950694.783672,5931752926.593759,6096714842.176613,4520806688.069675,4248113783.5457125,3439038164.6881948,3617461992.3056335,3588845854.114751,3150445463.41144,3191713961.1782494,2827137230.188193,3192731557.946687,2781685798.552007,2887467997.029787,2806954387.563766,2747439288.381639,2727300358.276148,83986911.61845824
2,283477768073988.75,599919957879.2919,187811963805.40863,46872421622.0695,27095587448.665794,26540684196.816666,15804164236.562763,12291589653.65582,8687736822.807903,8409376402.803336,7550983240.004787,5200069112.807409,3952476543.77371,3708487585.283684,3891454224.400013,2866207369.9615602,2714200321.698342,2171078152.126684,2351508665.4209275,2352873435.531487,2063043608.8450427,1997608609.8553498,1907090087.6630197,2129183310.0979028,1841202433.9414897,1945171403.4036605,1914861760.0460663,1926701330.8341906,2657750044.5077014,80507228.00326599
2,396875387457972.5,831586761225.3381,194168439892.8807,43006785665.74768,29399040137.630867,27496380799.957954,19244692940.687553,12945005742.846832,8519210128.392284,8879469593.576132,7815571889.775699,6196480603.286396,4641077434.551515,4234386822.718883,4301428237.553311,3118567157.87904,2978891990.9562416,2378903113.402066,2570746373.302907,2575699667.323559,2268351028.0272465,2240316832.4534016,2118302714.558356,2299512160.629437,2008316106.7483845,2106065639.1097481,2080748921.717674,2085484578.8785954,2664028185.0739636,86318299.32723427
2,549784176365287.2,741446838540.7007,230177096816.40115,51980223747.82098,37257337638.33072,31075313853.419594,21206949487.363647,15920269813.449818,10704363223.10416,11693225891.249962,8557214421.938746,7188468055.211988,5288409139.146238,4723191194.21034,5016178548.951146,3659402310.474598,3468069889.3456087,2794943151.5099487,3025428025.2010293,2979058531.398848,2624603869.9046173,2615447279.731668,2409682802.277638,2631852597.3341365,2364820007.0218496,2460480836.258159,2384494847.188022,2355823143.8730717,2696741205.9263988,84998983.80705959
2,500650325001984.3,1306860083706.1772,227946116211.47235,60691051354.87416,26796553863.27403,23474096119.928215,13098830023.282446,11192152464.872984,9010024419.779036,8429893374.92625,7157672178.48256,5204724002.496475,2955539907.7412105,2798939668.280858,3492345816.6683316,2116828525.3762016,2002639091.4118,1567641721.747223,1720820708.9354877,1759797347.7179854,1444553704.2356548,1583356571.423439,1386664752.743506,1593911739.5439374,1344348563.5848641,1463487948.877564,1426729030.5263147,1531383063.2806625,2640703510.359921,82227689.10357752
2,377084260554503.8,583553097119.5731,131479820981.65237,41029327163.90802,33259966713.05388,22373759794.139893,17165213289.112736,15619647364.904598,11507021210.159344,12211616995.229692,10631274512.377005,6393532572.96565,4095669200.686844,3415656345.2230153,3771622413.266283,2520400531.8187575,2366729606.367374,1941547631.3089046,2073412526.346576,2071418400.7919734,1838961585.92188,1820263601.2030263,1696881062.5155592,1883089887.4432492,1626541761.7940736,1711590959.272972,1674994243.2714806,1748701959.8527317,2658210609.5026264,79609881.13078299
2,484344131934947.3,884285711588.844,242221104467.5464,50850873175.032166,28298502073.801258,31290041275.68167,20885134829.589237,14768577287.868166,9953094861.38756,9700459496.448627,8910065734.556835,6139519885.412979,4623966963.951172,4305695498.365568,4394586226.623737,3327551849.5936017,3154449672.537063,2522228871.365809,2707686046.490206,2709061474.4267683,2349685151.568705,2347040143.6158953,2210579591.6634336,2408859748.520491,2110470677.2392247,2231578526.6890726,2189425157.261507,2209012863.016161,2683749029.0496616,80239288.44157726
2,380043012397904.4,555342537494.7593,193256811096.02667,44593586170.43729,19130875442.47457,17976503264.441456,13908105432.996357,9612654397.238611,7462311864.174914,8133224166.886008,6265184791.89407,4838547026.5930195,3538938292.6084666,3075335512.176798,3081272972.4029293,2158401950.282025,2069468741.4409566,1636717848.0461373,1784314054.365396,1804004185.0899208,1548146686.5325649,1600035155.4332602,1478299780.6124997,1672450811.6225455,1383908135.591335,1543330526.073736,1520052193.9726622,1549054013.3914049,2648487191.756101,83316290.11177325
2,553656190047586.7,906705150068.8018,308799324897.3409,74784471513.01869,38199719840.580795,33739320965.31433,21286346475.63743,14947411938.761684,10274895544.899889,12075299867.47391,9147683415.492174,7283169853.722154,5613352760.472466,4911009344.7872095,5190409278.547711,3850587455.380506,3647586949.6321354,2893203949.742755,3146250327.7897034,3121085626.0270834,2758529083.531358,2725631720.026192,2460464948.1630716,2781605839.3081036,2457574454.1048603,2548360740.7140903,2504536299.8015714,2444240327.3584037,2710007498.884503,82866672.95505205
2,468165283527218.0,1060335625815.2743,414983220403.2877,117971403957.33595,55001134596.466125,39401596625.0582,34211274870.149414,21116135487.206818,15182701439.54605,15079554083.5156,13254763131.491781,10112580531.015072,8352223487.955139,7812271994.956709,8087057115.379093,6210101767.918613,5730549592.088776,4681515331.817335,4979724480.664598,4891375973.274121,4408474701.251114,4339930642.09491,3836474915.896584,4332296813.633699,3843515058.4354734,3928540467.1479793,3832448511.7943344,3675001246.737464,2765162631.412776,86810105.10551666
2,359178795702744.6,632555812794.3875,145714250299.423,46166537422.35317,36822666929.997665,24706853663.35157,18502719766.74006,15990965698.229877,12329342803.090506,12323061842.82527,11436565590.648792,6698032535.330816,4382348144.315426,3732016623.5029707,4136242759.1671624,2810112276.4597645,2654164452.400489,2112498747.1408243,2269963179.4243116,2264574078.8255267,1985875156.6219428,1985679187.5567567,1853887635.7829735,2056805143.4362736,1790475125.0287952,1897354545.5651762,1854684079.6715813,1913336063.400939,2653816953.2618747,82078266.89683108
2,465505372626253.5,818918431383.2964,225045901614.91824,52583432102.84645,31032315738.544792,32865617682.569187,21938202937.654194,16174809190.281021,10806221040.29533,10386839639.568087,8594142674.40891,5717870660.938336,4419808390.797511,4173718889.7374616,4238660159.6443086,3119188265.796727,3007117348.8718147,2381734527.9457736,2574405449.684563,2554188887.4924407,2259620778.3431664,2290386232.2085543,2095397198.1970062,2308773141.1886086,1997322835.5762696,2140827318.2883115,2104307365.0257037,2088732601.775812,2667121173.1629624,81484265.80542184
2,341241227646318.8,622072911929.7539,146802251819.39227,33417368271.143143,24354340773.505474,22140423955.067177,15236672330.90762,10449163768.293156,7387095460.792205,7426410719.697724,6036145674.808422,4770814736.802671,3581478033.4500704,3330512995.1438417,3376765010.911873,2358297656.472496,2250659593.3641195,1793488119.4640827,1977550114.8110642,1976524049.4404137,1712077297.6454678,1694107180.4552736,1629262607.4746375,1778142279.863309,1540525231.5774918,1634670453.5708885,1599676581.3589454,1680255657.0356865,2660469389.0154314,82849827.81606275
2,566477693367636.8,823217839325.4868,209859915313.75378,54644263343.97458,37630844361.98688,30704680935.028103,20126025031.185387,15401085163.810701,10815520587.275158,12546752286.460148,8362651178.082155,7396073870.823511,5499262792.140406,4658775379.097794,4896637569.226829,3492443726.036208,3334484408.8353424,2643646884.8120527,2893830323.0529575,2858117189.234498,2523469159.7131453,2541667223.0987206,2316037663.8317523,2531484853.081616,2272062487.8205323,2345981902.662697,2297850893.3936377,2298436021.140553,2696450716.943253,85968851.41680646
2,527170519693347.5,963695821597.2911,331957699039.996,53449096213.597084,42317538783.55025,30533545804.26745,13994634689.813396,14889355131.398048,9634434125.383436,9038751662.728022,8191429524.175209,5995591411.677682,3890954778.3432465,3563347901.476405,4297023527.759908,2735005308.1274724,2541786810.8602796,2061124821.4079833,2188095557.8039737,2229448497.133118,1874321110.2254276,1963523771.1065195,1764396971.1054616,2012480626.8672886,1723469646.9180152,1819414284.3890855,1792446899.8803034,1848380895.7639008,2664246742.7480164,83012808.6643237
2,352873387917626.3,664798298002.8673,125010693091.29662,31655664998.742943,18106654006.703854,14209718797.71543,9771975698.139332,10223258735.256725,7211610387.830929,8036930519.554836,7459715714.271345,4472350629.832631,2500583252.6263137,2037703093.750206,2419833843.549095,1405839690.4949136,1359319606.2185621,1087427148.1102042,1195109190.1166284,1217670329.1467137,1020515013.9382012,1065436993.9756422,1041565694.9918268,1126610631.8374271,965478187.64511,1051372003.3131611,1025609236.3447368,1177788868.6178803,2640546977.297323,82228501.29031633
2,593590201958901.5,2013114552412.3667,527618947931.2549,156336357357.6787,110412313579.16975,73760377746.19449,46150936043.430534,33713645768.698532,25401418740.826687,23790815702.908066,18796460684.686626,14921116545.935482,14394654663.502028,13020409238.775589,12430249954.550617,10444675405.717274,9607171411.194574,7860049221.650467,8308927611.342211,8122423894.295694,7364950587.822319,7154161522.021585,6400898871.159504,7069767211.936179,6397364185.482248,6542233723.916264,6396913617.207595,6087587379.9200535,2958221517.573694,80173048.51621586
2,374803657564443.06,771903305023.8225,165244105053.05072,48903040141.09032,36516653144.37222,31084852147.625305,19370744792.246185,13396091934.095066,10265004853.94799,10244423168.009163,8923033805.02098,6772711444.554162,5158640720.285435,4595112482.245377,4570241659.97912,3378442638.7241783,3226852651.379969,2559556094.4484987,2779312043.0414042,2746109167.5147657,2436174701.975009,2384262775.830947,2238868692.447208,2463958132.7764397,2149526753.3700457,2258341273.357154,2215190860.819309,2223008454.4765444,2683711679.005576,82445918.2007423
2,495003003746016.3,1152052042987.5002,441074923852.1103,100163881140.18858,49755856580.29744,34959353072.53418,27170136190.732254,17152563690.20652,10970388176.324038,14487190646.949232,11351920082.67644,9190605012.23145,7392671233.206772,6633211228.279152,6791616962.530825,5189600322.810196,4869210780.851446,3977463916.5854473,4265332441.3879833,4200434510.9561324,3709643068.546232,3692844827.5564094,3251557126.534154,3715239759.35007,3307473740.1320686,3413748318.4728737,3321220528.9314113,3241161721.1377206,2758056056.9089103,80155449.7076579
